Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ICCS,011,Restricted,2025-01-13,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2U,CPSC_V 121-W,L2U, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-20,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2U,CPSC_V 121-W,L2U, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-13,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L22,CPSC_V 121-W,L22, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-20,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L22,CPSC_V 121-W,L22, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-13,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2P,CPSC_V 121-W,L2P, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-20,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2P,CPSC_V 121-W,L2P, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-13,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L28,CPSC_V 121-W,L28, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-20,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L28,CPSC_V 121-W,L28, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-13,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2S,CPSC_V 121-W,L2S, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-20,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2S,CPSC_V 121-W,L2S, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-14,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2W,CPSC_V 121-W,L2W, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-21,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2W,CPSC_V 121-W,L2W, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-14,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L25,CPSC_V 121-W,L25, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-21,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L25,CPSC_V 121-W,L25, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-14,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Q,CPSC_V 121-W,L2Q, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-21,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Q,CPSC_V 121-W,L2Q, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-14,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2J,CPSC_V 121-W,L2J, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-21,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2J,CPSC_V 121-W,L2J, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-14,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2C,CPSC_V 121-W,L2C, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-21,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2C,CPSC_V 121-W,L2C, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-15,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2V,CPSC_V 121-W,L2V, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-22,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2V,CPSC_V 121-W,L2V, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-15,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2G,CPSC_V 121-W,L2G, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-22,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2G,CPSC_V 121-W,L2G, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-15,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2X,CPSC_V 121-W,L2X, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-22,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2X,CPSC_V 121-W,L2X, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-15,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L29,CPSC_V 121-W,L29, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-22,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L29,CPSC_V 121-W,L29, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-15,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L23,CPSC_V 121-W,L23, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-22,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L23,CPSC_V 121-W,L23, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-16,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L26,CPSC_V 121-W,L26, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-23,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L26,CPSC_V 121-W,L26, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-16,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Z,CPSC_V 121-W,L2Z, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-23,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Z,CPSC_V 121-W,L2Z, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-16,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2L,CPSC_V 121-W,L2L, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-23,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2L,CPSC_V 121-W,L2L, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-16,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2M,CPSC_V 121-W,L2M, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-23,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2M,CPSC_V 121-W,L2M, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-16,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2T,CPSC_V 121-W,L2T, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-23,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2T,CPSC_V 121-W,L2T, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-17,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2K,CPSC_V 121-W,L2K, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-24,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2K,CPSC_V 121-W,L2K, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-17,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L27,CPSC_V 121-W,L27, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-24,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L27,CPSC_V 121-W,L27, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-17,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2D,CPSC_V 121-W,L2D, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-24,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2D,CPSC_V 121-W,L2D, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-17,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2R,CPSC_V 121-W,L2R, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-24,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2R,CPSC_V 121-W,L2R, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-17,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L24,CPSC_V 121-W,L24, 
UBCV,2024-2025,ICCS,011,Restricted,2025-01-24,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L24,CPSC_V 121-W,L24, 
UBCV,2024-2025,ICCS,014,Restricted,2025-01-16,10:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/LBB,CPSC_V 210-W,LBB, 
UBCV,2024-2025,ICCS,014,Restricted,2025-01-23,10:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/LBB,CPSC_V 210-W,LBB, 
UBCV,2024-2025,ICCS,014,Restricted,2025-01-16,14:00,16:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2Z,CPSC_V 210-W,L2Z,"Janzen, Izabelle"
UBCV,2024-2025,ICCS,014,Restricted,2025-01-23,14:00,16:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2Z,CPSC_V 210-W,L2Z,"Janzen, Izabelle"
UBCV,2024-2025,ICCS,015,Restricted,2025-01-13,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2H,CPSC_V 121-W,L2H, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-20,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2H,CPSC_V 121-W,L2H, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-14,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2Q,CPSC_V 221-W,L2Q, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-21,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2Q,CPSC_V 221-W,L2Q, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-14,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2E,CPSC_V 121-W,L2E, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-21,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2E,CPSC_V 121-W,L2E, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-14,17:00,19:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2R,CPSC_V 221-W,L2R, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-21,17:00,19:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2R,CPSC_V 221-W,L2R, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-15,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2J,CPSC_V 210-W,L2J, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-22,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2J,CPSC_V 210-W,L2J, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-15,17:00,18:00,DIS,CPSC-V,CPSC_V 368-W/T2A,CPSC_V 368-W,T2A, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-22,17:00,18:00,DIS,CPSC-V,CPSC_V 368-W/T2A,CPSC_V 368-W,T2A, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-16,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Y,CPSC_V 121-W,L2Y, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-23,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L2Y,CPSC_V 121-W,L2Y, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-17,9:00,10:00,DIS,CPSC-V,CPSC_V 368-W/DIS/T2D,CPSC_V 368-W,T2D, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-24,9:00,10:00,DIS,CPSC-V,CPSC_V 368-W/DIS/T2D,CPSC_V 368-W,T2D, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-17,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2Y,CPSC_V 210-W,L2Y, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-24,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2Y,CPSC_V 210-W,L2Y, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-17,15:00,16:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2U,CPSC_V 103-W,T2U, 
UBCV,2024-2025,ICCS,015,Restricted,2025-01-24,15:00,16:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2U,CPSC_V 103-W,T2U, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-13,12:00,13:00,WRB-ACTIVE,WRB_UBC,Office Hours 13-Jan-2025 12:00 - ICCS 246, , , 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-13,15:00,18:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T22,CPSC_V 110-W,T22, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-20,15:00,18:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T22,CPSC_V 110-W,T22, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-21,12:00,14:30,WRB-ACTIVE,WRB_UBC,Standing Committee 21-Jan-2025 12:00 - ICCS 246, , , 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-15,9:00,12:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T2O,CPSC_V 110-W,T2O, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-22,9:00,12:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T2O,CPSC_V 110-W,T2O, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-15,17:00,20:00,WRB-ACTIVE,WRB_UBC,BCSSA  15-Jan-2025 17:00 - ICCS 246, , , 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-16,15:00,18:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T2Q,CPSC_V 110-W,T2Q, 
UBCV,2024-2025,ICCS,246,Restricted,2025-01-23,15:00,18:00,LAB,CPSC-V,CPSC_V 110-W/LAB/T2Q,CPSC_V 110-W,T2Q, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-13,9:00,11:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2A,CPSC_V 107-W,L2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-20,9:00,11:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2A,CPSC_V 107-W,L2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-13,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2T,CPSC_V 210-W,L2T, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-20,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2T,CPSC_V 210-W,L2T, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-13,13:00,15:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2C,CPSC_V 107-W,L2C, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-20,13:00,15:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2C,CPSC_V 107-W,L2C, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-13,15:00,17:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2D,CPSC_V 107-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-20,15:00,17:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2D,CPSC_V 107-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-13,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2S,CPSC_V 210-W,L2S, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-20,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2S,CPSC_V 210-W,L2S, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-14,9:00,11:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2B,CPSC_V 107-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-21,9:00,11:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2B,CPSC_V 107-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-14,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2B,CPSC_V 210-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-21,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2B,CPSC_V 210-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-14,13:00,15:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2E,CPSC_V 107-W,L2E, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-21,13:00,15:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2E,CPSC_V 107-W,L2E, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-14,15:00,17:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2G,CPSC_V 107-W,L2G, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-21,15:00,17:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2G,CPSC_V 107-W,L2G, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-14,17:00,19:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2F,CPSC_V 107-W,L2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-21,17:00,19:00,LAB,CPSC-V,CPSC_V 107-W/LAB/L2F,CPSC_V 107-W,L2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,9:00,10:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2A,CPSC_V 100-W,L2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,9:00,10:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2A,CPSC_V 100-W,L2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,10:00,11:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2B,CPSC_V 100-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,10:00,11:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2B,CPSC_V 100-W,L2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,11:00,12:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2C,CPSC_V 100-W,L2C, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,11:00,12:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2C,CPSC_V 100-W,L2C, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,12:00,13:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2D,CPSC_V 100-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,12:00,13:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2D,CPSC_V 100-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2V,CPSC_V 210-W,L2V, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2V,CPSC_V 210-W,L2V, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2F,CPSC_V 100-W,L2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2F,CPSC_V 100-W,L2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-15,17:00,18:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2E,CPSC_V 100-W,L2E, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-22,17:00,18:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L2E,CPSC_V 100-W,L2E, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-16,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2H,CPSC_V 210-W,L2H, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-23,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2H,CPSC_V 210-W,L2H, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-16,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2D,CPSC_V 210-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-23,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2D,CPSC_V 210-W,L2D, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-16,14:00,15:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2F,CPSC_V 103-W,T2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-23,14:00,15:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2F,CPSC_V 103-W,T2F, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-16,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2K,CPSC_V 210-W,L2K, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-23,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L2K,CPSC_V 210-W,L2K, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-16,18:00,19:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2T,CPSC_V 103-W,T2T, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-23,18:00,19:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2T,CPSC_V 103-W,T2T, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-17,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2N,CPSC_V 103-W,T2N, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-24,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2N,CPSC_V 103-W,T2N, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-17,10:00,11:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2A,CPSC_V 103-W,T2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-24,10:00,11:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2A,CPSC_V 103-W,T2A, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-17,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2B,CPSC_V 103-W,T2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-24,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2B,CPSC_V 103-W,T2B, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-17,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2J,CPSC_V 103-W,T2J, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-24,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2J,CPSC_V 103-W,T2J, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-17,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2K,CPSC_V 103-W,T2K, 
UBCV,2024-2025,ICCS,X050,Restricted,2025-01-24,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T2K,CPSC_V 103-W,T2K, 
