Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-14 07:00,2024-08-14 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-15 07:00,2024-08-15 15:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-15 18:30,2024-08-15 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-16 07:00,2024-08-16 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-17 07:00,2024-08-17 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-17 11:30,2024-08-17 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-08-18 07:00,2024-08-18 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-05 07:00,2024-08-05 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-05 16:30,2024-08-05 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-06 07:00,2024-08-06 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-06 16:30,2024-08-06 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-07 07:00,2024-08-07 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-07 16:30,2024-08-07 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-08 07:00,2024-08-08 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-09 07:00,2024-08-09 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-10 07:00,2024-08-10 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-11 07:00,2024-08-11 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-12 07:00,2024-08-12 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-13 07:00,2024-08-13 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-14 07:00,2024-08-14 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-15 07:00,2024-08-15 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-16 07:00,2024-08-16 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-17 07:00,2024-08-17 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-08-18 07:00,2024-08-18 22:00
