Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ICCS,011,Restricted,2024-08-08,17:00,19:00,LAB,CPSC-V,CPSC 121-S/LAB/L2G,CPSC 121-S,L2G, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-02,13:00,15:00,LAB,CPSC-V,CPSC 121-S/LAB/L2A,CPSC 121-S,L2A, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-09,13:00,15:00,LAB,CPSC-V,CPSC 121-S/LAB/L2A,CPSC 121-S,L2A, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-02,15:00,17:00,LAB,CPSC-V,CPSC 121-S/LAB/L2B,CPSC 121-S,L2B, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-09,15:00,17:00,LAB,CPSC-V,CPSC 121-S/LAB/L2B,CPSC 121-S,L2B, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-02,17:00,19:00,LAB,CPSC-V,CPSC 121-S/LAB/L2E,CPSC 121-S,L2E, 
UBCV,2023-2024,ICCS,011,Restricted,2024-08-09,17:00,19:00,LAB,CPSC-V,CPSC 121-S/LAB/L2E,CPSC 121-S,L2E, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-31,11:00,12:00,LAB,CPSC-V,CPSC 100-S/LAB/L2A,CPSC 100-S,L2A, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-07,11:00,12:00,LAB,CPSC-V,CPSC 100-S/LAB/L2A,CPSC 100-S,L2A, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-31,12:00,13:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2B, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-07,12:00,13:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2B, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-31,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-07,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-31,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-07,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-02,11:00,12:00,LAB,CPSC-V,CPSC 100-S/LAB/L2A,CPSC 100-S,L2A, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-09,11:00,12:00,LAB,CPSC-V,CPSC 100-S/LAB/L2A,CPSC 100-S,L2A, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-02,12:00,13:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2B, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-09,12:00,13:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2B, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-02,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-09,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-02,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-08-09,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-30,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-06,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-30,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-06,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-31,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-07,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-31,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-07,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-31,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-07,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-31,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-07,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-01,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-08,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-01,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-08,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-02,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-09,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-02,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-09,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-02,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-09,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-02,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-08-09,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-30,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-06,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-30,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-06,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-31,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-07,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-31,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-07,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-31,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-07,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-01,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-08,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-01,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-08,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-02,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-09,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-02,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-09,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-02,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-08-09,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-31,11:00,13:00,LAB,CPSC-V,CPSC 310-S/LAB/L0A,CPSC 310-S,L0A, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-08-07,11:00,13:00,LAB,CPSC-V,CPSC 310-S/LAB/L0A,CPSC 310-S,L0A, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-31,13:00,15:00,LAB,CPSC-V,CPSC 310-S/LAB/L0B,CPSC 310-S,L0B, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-08-07,13:00,15:00,LAB,CPSC-V,CPSC 310-S/LAB/L0B,CPSC 310-S,L0B, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-31,15:00,17:00,LAB,CPSC-V,CPSC 310-S/LAB/L0C,CPSC 310-S,L0C, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-08-07,15:00,17:00,LAB,CPSC-V,CPSC 310-S/LAB/L0C,CPSC 310-S,L0C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-30,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-06,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-30,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-06,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-31,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-07,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-31,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-07,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-31,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-07,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-31,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-07,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-01,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-08,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-01,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-08,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-02,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-09,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-02,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-09,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-02,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-09,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-02,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-08-09,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
