Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-26,12:00,13:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2B, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-19,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-26,13:00,14:00,LAB,CPSC-V,CPSC 100-S \ LAB,CPSC 100-S,L2C, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-19,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X050,Restricted,2024-07-26,15:00,16:00,LAB,CPSC-V,CPSC 100-S/LAB/L2E,CPSC 100-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-16,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-23,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-16,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-23,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-17,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-24,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-17,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-24,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-17,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-24,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-17,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-24,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-18,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-25,13:30,15:30,LAB,CPSC-V,CPSC 210-S/LAB/L2B,CPSC 210-S,L2B, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-18,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-25,15:30,17:30,LAB,CPSC-V,CPSC 210-S/LAB/L2D,CPSC 210-S,L2D, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-19,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-26,11:00,13:00,LAB,CPSC-V,CPSC 210-S/LAB/L2E,CPSC 210-S,L2E, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-19,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-26,13:00,15:00,LAB,CPSC-V,CPSC 210-S/LAB/L2A,CPSC 210-S,L2A, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-19,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-26,15:00,17:00,LAB,CPSC-V,CPSC 210-S/LAB/L2C,CPSC 210-S,L2C, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-19,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X250,Restricted,2024-07-26,17:00,19:00,LAB,CPSC-V,CPSC 210-S/LAB/L2G,CPSC 210-S,L2G, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-16,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-23,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-16,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-23,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-17,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-24,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-17,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-24,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-17,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-24,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-18,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-25,12:30,15:30,LAB,CPSC-V,CPSC 213-S/LAB/L2A,CPSC 213-S,L2A, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-18,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-25,15:30,18:30,LAB,CPSC-V,CPSC 213-S/LAB/L2B,CPSC 213-S,L2B, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-19,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-26,9:00,12:00,LAB,CPSC-V,CPSC 213-S/LAB/L2C,CPSC 213-S,L2C, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-19,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-26,12:00,15:00,LAB,CPSC-V,CPSC 213-S/LAB/L2E,CPSC 213-S,L2E, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-19,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X251,Restricted,2024-07-26,15:00,18:00,LAB,CPSC-V,CPSC 213-S/LAB/L2D,CPSC 213-S,L2D, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-17,11:00,13:00,LAB,CPSC-V,CPSC 310-S/LAB/L0A,CPSC 310-S,L0A, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-24,11:00,13:00,LAB,CPSC-V,CPSC 310-S/LAB/L0A,CPSC 310-S,L0A, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-17,13:00,15:00,LAB,CPSC-V,CPSC 310-S/LAB/L0B,CPSC 310-S,L0B, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-24,13:00,15:00,LAB,CPSC-V,CPSC 310-S/LAB/L0B,CPSC 310-S,L0B, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-17,15:00,17:00,LAB,CPSC-V,CPSC 310-S/LAB/L0C,CPSC 310-S,L0C, 
UBCV,2023-2024,ICCS,X260,Restricted,2024-07-24,15:00,17:00,LAB,CPSC-V,CPSC 310-S/LAB/L0C,CPSC 310-S,L0C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-16,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-23,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-16,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-23,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-17,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-24,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-17,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-24,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-17,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-24,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-17,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-24,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-18,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-25,13:00,16:00,LAB,CPSC-V,CPSC 213-S/LAB/1,CPSC 213-S,L2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-18,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-25,17:00,18:00,TUT,CPSC-V,CPSC 304-S/TUT/T2D,CPSC 304-S,T2D, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-19,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-26,9:00,10:00,TUT,CPSC-V,CPSC 304-S/TUT/7,CPSC 304-S,T2A, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-19,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-26,10:00,11:00,TUT,CPSC-V,CPSC 304-S/TUT/8,CPSC 304-S,T2B, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-19,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-26,11:00,12:00,TUT,CPSC-V,CPSC 304-S/TUT/10,CPSC 304-S,T2C, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-19,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X350,Restricted,2024-07-26,15:00,16:00,TUT,CPSC-V,CPSC 304-S/TUT/T2F,CPSC 304-S,T2F, 
UBCV,2023-2024,ICCS,X351,Restricted,2024-07-24,11:00,15:00,WRB-ACTIVE,WRB_UBC,CEDAR Camp 2024 24-Jul-2024 11:00 - ICCS X351, , , 
UBCV,2023-2024,ICCS,X360,Restricted,2024-07-15,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Waxing Mon, Tue (week(s): July 15, 2024) 7:00 - ICCS X360", , , 
UBCV,2023-2024,ICCS,X360,Restricted,2024-07-16,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Waxing Mon, Tue (week(s): July 15, 2024) 7:00 - ICCS X360", , , 
