Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ICCS,005,Restricted,2024-11-06,14:00,15:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1B,CPSC_V 314-W,L1B, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-13,14:00,15:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1B,CPSC_V 314-W,L1B, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-06,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1N,CPSC_V 210-W,L1N, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-13,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1N,CPSC_V 210-W,L1N, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-06,17:00,19:30,WRB-ACTIVE,WRB_UBC,"competitive prog Wednesday (week(s): September 2, 2024-December 9, 2024) 17:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-13,17:00,19:30,WRB-ACTIVE,WRB_UBC,"competitive prog Wednesday (week(s): September 2, 2024-December 9, 2024) 17:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-07,14:00,15:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1F,CPSC_V 314-W,L1F, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-14,14:00,15:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1F,CPSC_V 314-W,L1F, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-07,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1V,CPSC_V 210-W,L1V, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-14,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1V,CPSC_V 210-W,L1V, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-08,16:00,17:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1E,CPSC_V 314-W,L1E, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-15,16:00,17:00,LAB,CPSC-V,CPSC_V 314-W/LAB/L1E,CPSC_V 314-W,L1E, 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-08,17:00,19:00,WRB-ACTIVE,WRB_UBC,"UBC CTF Friday (week(s): September 2, 2024-December 2, 2024) 17:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-15,17:00,19:00,WRB-ACTIVE,WRB_UBC,"UBC CTF Friday (week(s): September 2, 2024-December 2, 2024) 17:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-09,11:00,16:00,WRB-ACTIVE,WRB_UBC,"competitive prog Saturday (week(s): September 2, 2024-December 2, 2024) 11:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,005,Restricted,2024-11-16,11:00,16:00,WRB-ACTIVE,WRB_UBC,"competitive prog Saturday (week(s): September 2, 2024-December 2, 2024) 11:00 - ICCS 005", , , 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-04,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1X,CPSC_V 121-W,L1X, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-11,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1X,CPSC_V 121-W,L1X, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-04,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L12,CPSC_V 121-W,L12, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-11,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L12,CPSC_V 121-W,L12, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-04,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1D,CPSC_V 121-W,L1D, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-11,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1D,CPSC_V 121-W,L1D, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-04,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1P,CPSC_V 121-W,L1P, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-11,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1P,CPSC_V 121-W,L1P, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-04,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1S,CPSC_V 121-W,L1S, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-11,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1S,CPSC_V 121-W,L1S, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-05,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1H,CPSC_V 121-W,L1H, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-12,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1H,CPSC_V 121-W,L1H, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-05,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1V,CPSC_V 121-W,L1V, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-12,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1V,CPSC_V 121-W,L1V, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-05,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1B,CPSC_V 121-W,L1B, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-12,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1B,CPSC_V 121-W,L1B, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-05,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1L,CPSC_V 121-W,L1L, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-12,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1L,CPSC_V 121-W,L1L, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-05,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1C,CPSC_V 121-W,L1C, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-12,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1C,CPSC_V 121-W,L1C, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-06,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1J,CPSC_V 121-W,L1J, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-13,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1J,CPSC_V 121-W,L1J, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-06,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1N,CPSC_V 121-W,L1N, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-13,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1N,CPSC_V 121-W,L1N, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-06,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1E,CPSC_V 121-W,L1E, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-13,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1E,CPSC_V 121-W,L1E, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-06,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1A,CPSC_V 121-W,L1A, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-13,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1A,CPSC_V 121-W,L1A, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-06,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L13,CPSC_V 121-W,L13, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-13,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L13,CPSC_V 121-W,L13, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-07,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1R,CPSC_V 121-W,L1R, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-14,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1R,CPSC_V 121-W,L1R, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-07,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Z,CPSC_V 121-W,L1Z, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-14,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Z,CPSC_V 121-W,L1Z, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-07,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Y,CPSC_V 121-W,L1Y, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-14,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Y,CPSC_V 121-W,L1Y, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-07,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1T,CPSC_V 121-W,L1T, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-14,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1T,CPSC_V 121-W,L1T, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-07,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Q,CPSC_V 121-W,L1Q, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-14,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1Q,CPSC_V 121-W,L1Q, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-08,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1M,CPSC_V 121-W,L1M, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-15,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1M,CPSC_V 121-W,L1M, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-08,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1K,CPSC_V 121-W,L1K, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-15,11:00,13:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1K,CPSC_V 121-W,L1K, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-08,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1G,CPSC_V 121-W,L1G, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-15,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1G,CPSC_V 121-W,L1G, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-08,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1F,CPSC_V 121-W,L1F, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-15,15:00,17:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1F,CPSC_V 121-W,L1F, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-08,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L14,CPSC_V 121-W,L14, 
UBCV,2024-2025,ICCS,011,Restricted,2024-11-15,17:00,19:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L14,CPSC_V 121-W,L14, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-04,15:00,17:00,LAB,CPSC-V,CPSC_V 310-W/LAB/L1Q,CPSC_V 310-W,L1Q, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-11,15:00,17:00,LAB,CPSC-V,CPSC_V 310-W/LAB/L1Q,CPSC_V 310-W,L1Q, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-05,16:00,18:00,LAB,CPSC-V,CPSC_V 310-W/LAB/L1S,CPSC_V 310-W,L1S, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-12,16:00,18:00,LAB,CPSC-V,CPSC_V 310-W/LAB/L1S,CPSC_V 310-W,L1S, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-07,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1W,CPSC_V 103-W,T1W, 
UBCV,2024-2025,ICCS,014,Restricted,2024-11-14,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1W,CPSC_V 103-W,T1W, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-04,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1L,CPSC_V 210-W,L1L, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-11,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1L,CPSC_V 210-W,L1L, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-05,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1N,CPSC_V 221-W,L1N, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-12,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1N,CPSC_V 221-W,L1N, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-05,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1C,CPSC_V 210-W,L1C, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-12,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1C,CPSC_V 210-W,L1C, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-05,14:00,16:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1R,CPSC_V 221-W,L1R, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-12,14:00,16:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1R,CPSC_V 221-W,L1R, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-05,18:00,20:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1E,CPSC_V 221-W,L1E, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-12,18:00,20:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L1E,CPSC_V 221-W,L1E, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-06,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1E,CPSC_V 210-W,L1E, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-13,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1E,CPSC_V 210-W,L1E, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-06,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1F,CPSC_V 210-W,L1F, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-13,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1F,CPSC_V 210-W,L1F, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-06,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1Y,CPSC_V 210-W,L1Y, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-13,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1Y,CPSC_V 210-W,L1Y, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-06,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1D,CPSC_V 210-W,L1D, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-13,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1D,CPSC_V 210-W,L1D, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-07,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1M,CPSC_V 210-W,L1M, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-14,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1M,CPSC_V 210-W,L1M, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-07,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1P,CPSC_V 210-W,L1P, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-14,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1P,CPSC_V 210-W,L1P, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-08,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1G,CPSC_V 210-W,L1G, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-15,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1G,CPSC_V 210-W,L1G, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-08,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1H,CPSC_V 210-W,L1H, 
UBCV,2024-2025,ICCS,015,Restricted,2024-11-15,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1H,CPSC_V 210-W,L1H, 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-04,14:00,16:00,WRB-ACTIVE,WRB_UBC,"CPSC 110 OH Monday (week(s): September 9, 2024-December 9, 2024) 14:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-11,14:00,16:00,WRB-ACTIVE,WRB_UBC,"CPSC 110 OH Monday (week(s): September 9, 2024-December 9, 2024) 14:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-06,11:00,14:00,WRB-ACTIVE,WRB_UBC,Staff Lunch 06-Nov-2024 11:00 - ICCS 246, , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-06,14:00,16:00,WRB-ACTIVE,WRB_UBC,"CPSC 110 OH Wednesday (week(s): September 2, 2024-December 2, 2024) 14:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-13,14:00,16:00,WRB-ACTIVE,WRB_UBC,"CPSC 110 OH Wednesday (week(s): September 2, 2024-December 2, 2024) 14:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-06,16:00,17:30,WRB-ACTIVE,WRB_UBC,"CPSC 110 TA meeting Wednesday (week(s): September 30, 2024-December 16, 2024) 16:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-13,16:00,17:30,WRB-ACTIVE,WRB_UBC,"CPSC 110 TA meeting Wednesday (week(s): September 30, 2024-December 16, 2024) 16:00 - ICCS 246", , , 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-08,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1R,CPSC_V 103-W,T1R, 
UBCV,2024-2025,ICCS,246,Restricted,2024-11-15,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1R,CPSC_V 103-W,T1R, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-04,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1U,CPSC_V 121-W,L1U, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-11,9:00,11:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L1U,CPSC_V 121-W,L1U, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-04,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L15,CPSC_V 121-W,L15, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-11,13:00,15:00,LAB,CPSC-V,CPSC_V 121-W/LAB/L15,CPSC_V 121-W,L15, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-04,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1O,CPSC_V 210-W,L1O, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-11,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1O,CPSC_V 210-W,L1O, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-05,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1K,CPSC_V 210-W,L1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-12,9:00,11:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1K,CPSC_V 210-W,L1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-05,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1Q,CPSC_V 210-W,L1Q, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-12,11:00,13:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1Q,CPSC_V 210-W,L1Q, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-05,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1B,CPSC_V 210-W,L1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-12,13:00,15:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1B,CPSC_V 210-W,L1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-05,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1J,CPSC_V 210-W,L1J, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-12,15:00,17:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1J,CPSC_V 210-W,L1J, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-05,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1W,CPSC_V 210-W,L1W, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-12,17:00,19:00,LAB,CPSC-V,CPSC_V 210-W/LAB/L1W,CPSC_V 210-W,L1W, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-06,10:00,11:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1D,CPSC_V 100-W,L1D, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-13,10:00,11:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1D,CPSC_V 100-W,L1D, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-06,11:00,12:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1C,CPSC_V 100-W,L1C, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-13,11:00,12:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1C,CPSC_V 100-W,L1C, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-06,12:00,13:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1B,CPSC_V 100-W,L1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-13,12:00,13:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1B,CPSC_V 100-W,L1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-06,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1A,CPSC_V 100-W,L1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-13,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1A,CPSC_V 100-W,L1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-06,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1E,CPSC_V 100-W,L1E, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-13,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1E,CPSC_V 100-W,L1E, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-07,8:30,9:30,DIS,CPSC-V,CPSC_V 103-W/DIS/T1H,CPSC_V 103-W,T1H, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-14,8:30,9:30,DIS,CPSC-V,CPSC_V 103-W/DIS/T1H,CPSC_V 103-W,T1H, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-07,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1G,CPSC_V 103-W,T1G, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-14,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1G,CPSC_V 103-W,T1G, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-07,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1K,CPSC_V 103-W,T1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-14,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1K,CPSC_V 103-W,T1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-07,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1M,CPSC_V 103-W,T1M, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-14,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1M,CPSC_V 103-W,T1M, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-07,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1F,CPSC_V 100-W,L1F, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-11-14,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1F,CPSC_V 100-W,L1F, 
