Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IRC,1,General,2024-12-12,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SPAN_V 103.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 190.102 - 3, , , 
UBCV,2024-2025,IRC,1,General,2024-12-19,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 201.108, , , 
UBCV,2024-2025,IRC,1,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CAPS_V 421.001, , , 
UBCV,2024-2025,IRC,1,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MICB_V 402.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-20,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 485.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.107, , , 
UBCV,2024-2025,IRC,1,General,2024-12-14,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 112.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-14,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 426.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ITAL_V 101.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-15,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CIVL_V 204.101, , , 
UBCV,2024-2025,IRC,1,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 281.102, , , 
UBCV,2024-2025,IRC,2,General,2024-12-16,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 101.006, , , 
UBCV,2024-2025,IRC,2,General,2024-12-09,8:30,11:00,LEC,DENT-V,DENT_V 420-W/LEC/17,DENT_V 420-W, , 
UBCV,2024-2025,IRC,2,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 306.002, , , 
UBCV,2024-2025,IRC,2,General,2024-12-09,14:00,16:00,LEC,DENT-V,DENT_V 410-W/LEC/POB,DENT_V 410-W,POB, 
UBCV,2024-2025,IRC,2,General,2024-12-16,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 210.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  POLI_V 110.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 100.1A1 - 1, , , 
UBCV,2024-2025,IRC,2,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 317.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-17,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  KIN_V 131.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-17,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 304.B_001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 371.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-11,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 350.002, , , 
UBCV,2024-2025,IRC,2,General,2024-12-18,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ELEC_V 201.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 217.003, , , 
UBCV,2024-2025,IRC,2,General,2024-12-11,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 205.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-18,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APSC_V 278.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-12,11:00,11:30,WRB-ACTIVE,WRB_UBC,KIN 206 adt'l time 12-Dec-2024 11:00 - IRC 2, , , 
UBCV,2024-2025,IRC,2,General,2024-12-12,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  KIN_V 206.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  POLI_V 101.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-12,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  KIN_V 345.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MICB_V 212.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-19,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  JAPN_V 100.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 121.101 - 1, , , 
UBCV,2024-2025,IRC,2,General,2024-12-20,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 221.A_101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 328.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-14,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  GEOS_V 102.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-21,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 340.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-14,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CIVL_V 315.101, , , 
UBCV,2024-2025,IRC,2,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 211.188, , , 
UBCV,2024-2025,IRC,2,General,2024-12-21,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ECON_V 356.001, , , 
UBCV,2024-2025,IRC,2,General,2024-12-15,8:00,11:30,WRB-ACTIVE,WRB_UBC,"HOLD for exams 15-Dec-2024 8:00 - ESB 1013, IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 111.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-16,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  WOOD_V 335.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ENGL_V 310.001, , , 
UBCV,2024-2025,IRC,3,General,2024-12-16,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CAPS_V 423.001, , , 
UBCV,2024-2025,IRC,3,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  RMST_V 419.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 436.Q_101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MANU_V 380.102, , , 
UBCV,2024-2025,IRC,3,General,2024-12-17,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 475.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 331.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-11,8:00,9:00,LEC,DENT-V,DENT_V 410-W/LEC/DMO,DENT_V 410-W,DMO, 
UBCV,2024-2025,IRC,3,General,2024-12-11,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 330.110, , , 
UBCV,2024-2025,IRC,3,General,2024-12-18,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MTRL_V 363.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ENGL_V 332.99A, , , 
UBCV,2024-2025,IRC,3,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  AMNE_V 200.001, , , 
UBCV,2024-2025,IRC,3,General,2024-12-12,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  POLI_V 369.K_001, , , 
UBCV,2024-2025,IRC,3,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,CPSC 210 exam 19-Dec-2024 11:30 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SOCI_V 260.101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-20,7:30,16:00,WRB-ACTIVE,WRB_UBC,"AV Maintenance 20-Dec-2024 7:30 - IRC 3, IRC 4, IRC 5", , , 
UBCV,2024-2025,IRC,4,General,2024-12-20,7:30,16:00,WRB-ACTIVE,WRB_UBC,"AV Maintenance 20-Dec-2024 7:30 - IRC 3, IRC 4, IRC 5", , , 
UBCV,2024-2025,IRC,3,General,2024-12-20,7:30,16:00,WRB-ACTIVE,WRB_UBC,"AV Maintenance 20-Dec-2024 7:30 - IRC 3, IRC 4, IRC 5", , , 
UBCV,2024-2025,IRC,3,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SOCI_V 102.107, , , 
UBCV,2024-2025,IRC,3,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-14,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 350.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ITAL_V 101.102, , , 
UBCV,2024-2025,IRC,3,General,2024-12-15,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  GEOG_V 345.101, , , 
UBCV,2024-2025,IRC,3,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 281.101, , , 
UBCV,2024-2025,IRC,4,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 341.111, , , 
UBCV,2024-2025,IRC,4,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 200.102 - 2, , , 
UBCV,2024-2025,IRC,4,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 180.101 - 6, , , 
UBCV,2024-2025,IRC,4,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 413.001, , , 
UBCV,2024-2025,IRC,4,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 422.101, , , 
UBCV,2024-2025,IRC,4,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 295.106 - 1, , , 
UBCV,2024-2025,IRC,4,General,2024-12-18,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 205.102 - 2, , , 
UBCV,2024-2025,IRC,4,General,2024-12-18,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PSYC_V 303.001, , , 
UBCV,2024-2025,IRC,4,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APBI_V 324.001, , , 
UBCV,2024-2025,IRC,4,General,2024-12-12,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CIVL_V 440.101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,"CPSC 210  exam 19-Dec-2024 11:30 - DMP 110, IRC 4, IRC 5", , , 
UBCV,2024-2025,IRC,4,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,"CPSC 210  exam 19-Dec-2024 11:30 - DMP 110, IRC 4, IRC 5", , , 
UBCV,2024-2025,IRC,4,General,2024-12-12,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MANU_V 261.101, , , 
UBCV,2024-2025,IRC,4,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 190.102 - 4, , , 
UBCV,2024-2025,IRC,4,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 444.101, , , 
UBCV,2024-2025,IRC,4,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 370.101, , , 
UBCV,2024-2025,IRC,4,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.104, , , 
UBCV,2024-2025,IRC,4,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ITAL_V 101.103, , , 
UBCV,2024-2025,IRC,4,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 281.103, , , 
UBCV,2024-2025,IRC,4,General,2024-12-15,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 472.001, , , 
UBCV,2024-2025,IRC,5,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APSC_V 201.101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 200.102 - 1, , , 
UBCV,2024-2025,IRC,5,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 180.101 - 7, , , 
UBCV,2024-2025,IRC,5,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  VANT_V 150.VE1, , , 
UBCV,2024-2025,IRC,5,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PCTH_V 301.001, , , 
UBCV,2024-2025,IRC,5,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 333.A_101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-18,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 205.102 - 1, , , 
UBCV,2024-2025,IRC,5,General,2024-12-12,8:00,10:30,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,5,General,2024-12-19,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 323.101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-12,11:00,13:00,LEC,DENT-V,DENT_V 420-W/LEC/18,DENT_V 420-W, , 
UBCV,2024-2025,IRC,5,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 190.102 - 2, , , 
UBCV,2024-2025,IRC,5,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CIVL_V 432.101, , , 
UBCV,2024-2025,IRC,5,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PCTH_V 404.001, , , 
UBCV,2024-2025,IRC,5,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.106, , , 
UBCV,2024-2025,IRC,5,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ITAL_V 101.104, , , 
UBCV,2024-2025,IRC,6,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 418.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 100.1A1 - 2, , , 
UBCV,2024-2025,IRC,6,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ELEC_V 202.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-17,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 120.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-10,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ECON_V 370.002, , , 
UBCV,2024-2025,IRC,6,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 121.125, , , 
UBCV,2024-2025,IRC,6,General,2024-12-11,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SOCI_V 371.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-18,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MATH_V 257.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-19,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MICB_V 405.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-12,11:00,12:30,WRB-ACTIVE,WRB_UBC,FMSII 12-Dec-2024 11:00 - IRC 6, , , 
UBCV,2024-2025,IRC,6,General,2024-12-12,14:00,16:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,6,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 331.101, , , 
UBCV,2024-2025,IRC,6,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SOCI_V 102.CAP, , , 
UBCV,2024-2025,IRC,6,General,2024-12-20,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 338.101, , , 
UBCV,2024-2025,IRC,G41,General,2024-12-17,13:30,15:30,WRB-ACTIVE,WRB_UBC,NSCI140 Exam 17-Dec-2024 13:30 - IRC G41, , , 
UBCV,2024-2025,IRC,G44,General,2024-12-10,8:00,14:00,LEC,DENT-V,DENT_V 430-W/LEC/PED,DENT_V 430-W,PED, 
UBCV,2024-2025,IRC,G65,General,2024-12-10,8:00,14:00,LEC,DENT-V,DENT_V 430-W/LEC/PED,DENT_V 430-W,PED, 
UBCV,2024-2025,IRC,G55,General,2024-12-10,8:00,14:00,LEC,DENT-V,DENT_V 430-W/LEC/PED,DENT_V 430-W,PED, 
UBCV,2024-2025,IRC,G44,General,2024-12-11,9:30,15:30,LEC,DENT-V,DENT_V 430-W/LEC/OMF,DENT_V 430-W,OMF, 
UBCV,2024-2025,IRC,G65,General,2024-12-11,9:30,15:30,LEC,DENT-V,DENT_V 430-W/LEC/OMF,DENT_V 430-W,OMF, 
UBCV,2024-2025,IRC,G55,General,2024-12-11,9:30,15:30,LEC,DENT-V,DENT_V 430-W/LEC/OMF,DENT_V 430-W,OMF, 
UBCV,2024-2025,IRC,G44,General,2024-12-12,8:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS, 
UBCV,2024-2025,IRC,G65,General,2024-12-12,8:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS, 
UBCV,2024-2025,IRC,G55,General,2024-12-12,8:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS, 
UBCV,2024-2025,IRC,G53,General,2024-12-10,8:00,10:00,WRB-ACTIVE,WRB_UBC,LA 10-Dec-2024 8:00 - IRC G53, , , 
UBCV,2024-2025,IRC,G53,General,2024-12-10,11:30,16:30,WRB-ACTIVE,WRB_UBC,LA 10-Dec-2024 11:30 - IRC G53, , , 
UBCV,2024-2025,IRC,G53,General,2024-12-10,16:30,17:00,WRB-ACTIVE,WRB_UBC,BIOM 10-Dec-2024 16:30 - IRC G53, , , 
UBCV,2024-2025,IRC,G53,General,2024-12-12,10:00,13:00,WRB-ACTIVE,WRB_UBC,FMSII 12-Dec-2024 10:00 - IRC G53, , , 
UBCV,2024-2025,IRC,G65,General,2024-12-10,14:00,18:00,LEC,DENT-V,DENT_V 430-W/LEC/PER,DENT_V 430-W,PER, 
UBCV,2024-2025,IRC,G55,General,2024-12-10,14:00,18:00,LEC,DENT-V,DENT_V 430-W/LEC/PER,DENT_V 430-W,PER, 
UBCV,2024-2025,IRC,G57,General,2024-12-10,9:00,12:00,WRB-ACTIVE,WRB_UBC,DENT 410 exam 10-Dec-2024 9:00 - IRC G57, , , 
