Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-12 07:00,2025-05-12 11:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-12 17:00,2025-05-12 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-13 07:00,2025-05-13 14:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-13 17:00,2025-05-13 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-14 07:00,2025-05-14 11:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-14 17:00,2025-05-14 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-15 07:00,2025-05-15 14:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-15 17:00,2025-05-15 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,207,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-12 07:00,2025-05-12 09:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-12 12:00,2025-05-12 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-14 12:00,2025-05-14 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-16 07:00,2025-05-16 09:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-16 12:00,2025-05-16 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,ANSO,Anthropology and Sociology,134,Restricted,2025-05-18 07:00,2025-05-18 22:00
